7.4019999999999997e-01	7.2850068759950859e-01
7.4029999999999997e-01	7.2828546211776311e-01
7.4039999999999997e-01	7.2807016475712420e-01
7.4049999999999997e-01	7.2785479553884085e-01
7.4059999999999997e-01	7.2763935448416917e-01
7.4069999999999997e-01	7.2742384161437232e-01
7.4079999999999997e-01	7.2720825695072057e-01
7.4089999999999997e-01	7.2699260051449129e-01
7.4099999999999997e-01	7.2677687232696889e-01
7.4109999999999997e-01	7.2656107240944491e-01
7.4119999999999997e-01	7.2634520078321794e-01
7.4129999999999997e-01	7.2612925746959366e-01
7.4139999999999997e-01	7.2591324248988481e-01
7.4149999999999997e-01	7.2569715586541122e-01
7.4159999999999997e-01	7.2548099761749979e-01
7.4169999999999997e-01	7.2526476776748447e-01
7.4179999999999997e-01	7.2504846633670631e-01
7.4189999999999997e-01	7.2483209334651339e-01
7.4199999999999997e-01	7.2461564881826088e-01
7.4209999999999997e-01	7.2439913277331098e-01
7.4219999999999997e-01	7.2418254523303299e-01
7.4229999999999997e-01	7.2396588621880322e-01
7.4239999999999997e-01	7.2374915575200508e-01
7.4249999999999997e-01	7.2353235385402899e-01
7.4259999999999997e-01	7.2331548054627245e-01
7.4269999999999997e-01	7.2309853585014000e-01
7.4279999999999997e-01	7.2288151978704321e-01
7.4289999999999997e-01	7.2266443237840072e-01
7.4299999999999997e-01	7.2244727364563820e-01
7.4309999999999997e-01	7.2223004361018834e-01
7.4319999999999997e-01	7.2201274229349090e-01
7.4329999999999997e-01	7.2179536971699266e-01
7.4339999999999997e-01	7.2157792590214743e-01
7.4349999999999997e-01	7.2136041087041605e-01
7.4359999999999997e-01	7.2114282464326639e-01
7.4369999999999997e-01	7.2092516724217337e-01
7.4379999999999997e-01	7.2070743868861889e-01
7.4389999999999997e-01	7.2048963900409191e-01
7.4399999999999997e-01	7.2027176821008840e-01
7.4409999999999997e-01	7.2005382632811133e-01
7.4419999999999997e-01	7.1983581337967072e-01
7.4429999999999997e-01	7.1961772938628357e-01
7.4439999999999997e-01	7.1939957436947391e-01
7.4449999999999997e-01	7.1918134835077279e-01
7.4459999999999997e-01	7.1896305135171824e-01
7.4469999999999997e-01	7.1874468339385532e-01
7.4479999999999997e-01	7.1852624449873608e-01
7.4489999999999997e-01	7.1830773468791956e-01
7.4499999999999997e-01	7.1808915398297184e-01
7.4509999999999997e-01	7.1787050240546595e-01
7.4519999999999997e-01	7.1765177997698195e-01
7.4529999999999997e-01	7.1743298671910687e-01
7.4539999999999997e-01	7.1721412265343474e-01
7.4549999999999997e-01	7.1699518780156657e-01
7.4559999999999997e-01	7.1677618218511038e-01
7.4569999999999997e-01	7.1655710582568114e-01
7.4579999999999997e-01	7.1633795874490084e-01
7.4589999999999997e-01	7.1611874096439841e-01
7.4599999999999997e-01	7.1589945250580979e-01
7.4609999999999997e-01	7.1568009339077788e-01
7.4619999999999997e-01	7.1546066364095255e-01
7.4629999999999997e-01	7.1524116327799066e-01
7.4639999999999997e-01	7.1502159232355602e-01
7.4649999999999997e-01	7.1480195079931942e-01
7.4659999999999997e-01	7.1458223872695860e-01
7.4669999999999997e-01	7.1436245612815827e-01
7.4679999999999997e-01	7.1414260302461012e-01
7.4689999999999997e-01	7.1392267943801277e-01
7.4699999999999997e-01	7.1370268539007181e-01
7.4709999999999997e-01	7.1348262090249978e-01
7.4719999999999997e-01	7.1326248599701618e-01
7.4729999999999997e-01	7.1304228069534744e-01
7.4739999999999997e-01	7.1282200501922697e-01
7.4749999999999997e-01	7.1260165899039509e-01
7.4759999999999997e-01	7.1238124263059910e-01
7.4769999999999997e-01	7.1216075596159321e-01
7.4779999999999997e-01	7.1194019900513859e-01
7.4789999999999997e-01	7.1171957178300332e-01
7.4799999999999997e-01	7.1149887431696246e-01
7.4809999999999997e-01	7.1127810662879796e-01
7.4819999999999997e-01	7.1105726874029872e-01
7.4829999999999997e-01	7.1083636067326057e-01
7.4839999999999997e-01	7.1061538244948626e-01
7.4849999999999997e-01	7.1039433409078547e-01
7.4859999999999997e-01	7.1017321561897478e-01
7.4869999999999997e-01	7.0995202705587774e-01
7.4879999999999997e-01	7.0973076842332475e-01
7.4889999999999997e-01	7.0950943974315319e-01
7.4899999999999997e-01	7.0928804103720732e-01
7.4909999999999997e-01	7.0906657232733830e-01
7.4919999999999997e-01	7.0884503363540424e-01
7.4929999999999997e-01	7.0862342498327011e-01
7.4939999999999997e-01	7.0840174639280781e-01
7.4949999999999997e-01	7.0817999788589616e-01
7.4959999999999997e-01	7.0795817948442083e-01
7.4969999999999997e-01	7.0773629121027445e-01
7.4979999999999997e-01	7.0751433308535649e-01
7.4989999999999997e-01	7.0729230513157335e-01
7.4999999999999997e-01	7.0707020737083831e-01
7.5009999999999997e-01	7.0684803982507153e-01
7.5019999999999997e-01	7.0662580251620008e-01
7.5029999999999997e-01	7.0640349546615791e-01
7.5039999999999997e-01	7.0618111869688582e-01
7.5049999999999997e-01	7.0595867223033154e-01
7.5059999999999997e-01	7.0573615608844965e-01
7.5069999999999997e-01	7.0551357029320161e-01
7.5079999999999997e-01	7.0529091486655576e-01
7.5089999999999997e-01	7.0506818983048731e-01
7.5099999999999997e-01	7.0484539520697833e-01
7.5109999999999997e-01	7.0462253101801778e-01
7.5119999999999997e-01	7.0439959728560147e-01
7.5129999999999997e-01	7.0417659403173208e-01
7.5139999999999997e-01	7.0395352127841915e-01
7.5149999999999997e-01	7.0373037904767906e-01
7.5159999999999997e-01	7.0350716736153509e-01
7.5169999999999997e-01	7.0328388624201733e-01
7.5179999999999997e-01	7.0306053571116276e-01
7.5189999999999997e-01	7.0283711579101518e-01
7.5199999999999997e-01	7.0261362650362527e-01
7.5209999999999997e-01	7.0239006787105051e-01
7.5219999999999997e-01	7.0216643991535528e-01
7.5229999999999997e-01	7.0194274265861076e-01
7.5239999999999997e-01	7.0171897612289498e-01
7.5249999999999997e-01	7.0149514033029283e-01
7.5259999999999997e-01	7.0127123530289600e-01
7.5269999999999997e-01	7.0104726106280304e-01
7.5279999999999997e-01	7.0082321763211931e-01
7.5289999999999997e-01	7.0059910503295703e-01
7.5299999999999997e-01	7.0037492328743520e-01
7.5309999999999997e-01	7.0015067241767970e-01
7.5319999999999997e-01	6.9992635244582318e-01
7.5329999999999997e-01	6.9970196339400514e-01
7.5339999999999997e-01	6.9947750528437190e-01
7.5349999999999997e-01	6.9925297813907658e-01
7.5359999999999997e-01	6.9902838198027912e-01
7.5369999999999997e-01	6.9880371683014628e-01
7.5379999999999997e-01	6.9857898271085162e-01
7.5389999999999997e-01	6.9835417964457549e-01
7.5399999999999997e-01	6.9812930765350509e-01
7.5409999999999997e-01	6.9790436675983438e-01
7.5419999999999997e-01	6.9767935698576414e-01
7.5429999999999997e-01	6.9745427835350194e-01
7.5439999999999997e-01	6.9722913088526215e-01
7.5449999999999997e-01	6.9700391460326595e-01
7.5459999999999997e-01	6.9677862952974128e-01
7.5469999999999997e-01	6.9655327568692289e-01
7.5479999999999997e-01	6.9632785309705231e-01
7.5489999999999997e-01	6.9610236178237786e-01
7.5499999999999997e-01	6.9587680176515464e-01
7.5509999999999997e-01	6.9565117306764453e-01
7.5519999999999997e-01	6.9542547571211620e-01
7.5529999999999997e-01	6.9519970972084507e-01
7.5539999999999997e-01	6.9497387511611336e-01
7.5549999999999997e-01	6.9474797192021004e-01
7.5559999999999997e-01	6.9452200015543088e-01
7.5569999999999997e-01	6.9429595984407839e-01
7.5579999999999997e-01	6.9406985100846186e-01
7.5589999999999997e-01	6.9384367367089732e-01
7.5599999999999997e-01	6.9361742785370760e-01
7.5609999999999997e-01	6.9339111357922225e-01
7.5619999999999997e-01	6.9316473086977760e-01
7.5629999999999997e-01	6.9293827974771673e-01
7.5639999999999997e-01	6.9271176023538947e-01
7.5649999999999997e-01	6.9248517235515239e-01
7.5659999999999997e-01	6.9225851612936883e-01
7.5669999999999997e-01	6.9203179158040886e-01
7.5679999999999997e-01	6.9180499873064929e-01
7.5689999999999997e-01	6.9157813760247368e-01
7.5699999999999997e-01	6.9135120821827232e-01
7.5709999999999997e-01	6.9112421060044225e-01
7.5719999999999997e-01	6.9089714477138724e-01
7.5729999999999997e-01	6.9067001075351778e-01
7.5739999999999997e-01	6.9044280856925111e-01
7.5749999999999997e-01	6.9021553824101117e-01
7.5759999999999997e-01	6.8998819979122865e-01
7.5769999999999997e-01	6.8976079324234096e-01
7.5779999999999997e-01	6.8953331861679222e-01
7.5789999999999997e-01	6.8930577593703328e-01
7.5799999999999997e-01	6.8907816522552171e-01
7.5809999999999997e-01	6.8885048650472177e-01
7.5819999999999997e-01	6.8862273979710445e-01
7.5829999999999997e-01	6.8839492512514746e-01
7.5839999999999997e-01	6.8816704251133520e-01
7.5849999999999997e-01	6.8793909197815879e-01
7.5859999999999997e-01	6.8771107354811604e-01
7.5869999999999997e-01	6.8748298724371146e-01
7.5879999999999997e-01	6.8725483308745627e-01
7.5889999999999997e-01	6.8702661110186839e-01
7.5899999999999997e-01	6.8679832130947242e-01
7.5909999999999997e-01	6.8656996373279967e-01
7.5919999999999997e-01	6.8634153839438811e-01
7.5929999999999997e-01	6.8611304531678243e-01
7.5939999999999997e-01	6.8588448452253399e-01
7.5949999999999997e-01	6.8565585603420084e-01
7.5959999999999997e-01	6.8542715987434769e-01
7.5969999999999997e-01	6.8519839606554597e-01
7.5979999999999997e-01	6.8496956463037375e-01
7.5989999999999997e-01	6.8474066559141579e-01
7.5999999999999997e-01	6.8451169897126352e-01
7.6009999999999997e-01	6.8428266479251503e-01
7.6019999999999997e-01	6.8405356307777510e-01
7.6029999999999997e-01	6.8382439384965516e-01
7.6039999999999997e-01	6.8359515713077331e-01
7.6049999999999997e-01	6.8336585294375429e-01
7.6059999999999997e-01	6.8313648131122953e-01
7.6069999999999997e-01	6.8290704225583710e-01
7.6079999999999997e-01	6.8267753580022173e-01
7.6089999999999997e-01	6.8244796196703479e-01
7.6099999999999997e-01	6.8221832077893432e-01
7.6109999999999997e-01	6.8198861225858499e-01
7.6119999999999997e-01	6.8175883642865812e-01
7.6129999999999997e-01	6.8152899331183168e-01
7.6139999999999997e-01	6.8129908293079027e-01
7.6149999999999997e-01	6.8106910530822515e-01
7.6159999999999997e-01	6.8083906046683418e-01
7.6169999999999997e-01	6.8060894842932189e-01
7.6179999999999997e-01	6.8037876921839943e-01
7.6189999999999997e-01	6.8014852285678456e-01
7.6199999999999997e-01	6.7991820936720171e-01
7.6209999999999997e-01	6.7968782877238189e-01
7.6219999999999997e-01	6.7945738109506276e-01
7.6229999999999997e-01	6.7922686635798859e-01
7.6239999999999997e-01	6.7899628458391028e-01
7.6249999999999997e-01	6.7876563579558533e-01
7.6259999999999997e-01	6.7853492001577787e-01
7.6269999999999997e-01	6.7830413726725863e-01
7.6279999999999997e-01	6.7807328757280496e-01
7.6289999999999997e-01	6.7784237095520081e-01
7.6299999999999997e-01	6.7761138743723673e-01
7.6309999999999997e-01	6.7738033704170988e-01
7.6319999999999997e-01	6.7714921979142403e-01
7.6329999999999997e-01	6.7691803570918953e-01
7.6339999999999997e-01	6.7668678481782333e-01
7.6349999999999997e-01	6.7645546714014899e-01
7.6359999999999997e-01	6.7622408269899664e-01
7.6369999999999997e-01	6.7599263151720301e-01
7.6379999999999997e-01	6.7576111361761141e-01
7.6389999999999997e-01	6.7552952902307176e-01
7.6399999999999997e-01	6.7529787775644053e-01
7.6409999999999997e-01	6.7506615984058078e-01
7.6419999999999997e-01	6.7483437529836216e-01
7.6429999999999997e-01	6.7460252415266088e-01
7.6439999999999997e-01	6.7437060642635974e-01
7.6449999999999997e-01	6.7413862214234809e-01
7.6459999999999997e-01	6.7390657132352187e-01
7.6469999999999997e-01	6.7367445399278357e-01
7.6479999999999997e-01	6.7344227017304226e-01
7.6489999999999997e-01	6.7321001988721356e-01
7.6499999999999997e-01	6.7297770315821965e-01
7.6509999999999997e-01	6.7274532000898929e-01
7.6519999999999997e-01	6.7251287046245775e-01
7.6529999999999997e-01	6.7228035454156690e-01
7.6539999999999997e-01	6.7204777226926514e-01
7.6549999999999997e-01	6.7181512366850742e-01
7.6559999999999997e-01	6.7158240876225522e-01
7.6569999999999997e-01	6.7134962757347660e-01
7.6579999999999997e-01	6.7111678012514614e-01
7.6589999999999997e-01	6.7088386644024495e-01
7.6599999999999997e-01	6.7065088654176070e-01
7.6609999999999997e-01	6.7041784045268758e-01
7.6619999999999997e-01	6.7018472819602631e-01
7.6629999999999997e-01	6.6995154979478416e-01
7.6639999999999997e-01	6.6971830527197491e-01
7.6649999999999997e-01	6.6948499465061888e-01
7.6659999999999997e-01	6.6925161795374288e-01
7.6669999999999997e-01	6.6901817520438030e-01
7.6679999999999997e-01	6.6878466642557099e-01
7.6689999999999997e-01	6.6855109164036135e-01
7.6699999999999997e-01	6.6831745087180429e-01
7.6709999999999997e-01	6.6808374414295923e-01
7.6719999999999997e-01	6.6784997147689210e-01
7.6729999999999997e-01	6.6761613289667533e-01
7.6739999999999997e-01	6.6738222842538787e-01
7.6749999999999997e-01	6.6714825808611516e-01
7.6759999999999997e-01	6.6691422190194915e-01
7.6769999999999997e-01	6.6668011989598829e-01
7.6779999999999997e-01	6.6644595209133751e-01
7.6789999999999997e-01	6.6621171851110825e-01
7.6799999999999997e-01	6.6597741917841845e-01
7.6809999999999997e-01	6.6574305411639251e-01
7.6819999999999997e-01	6.6550862334816135e-01
7.6829999999999997e-01	6.6527412689686234e-01
7.6839999999999997e-01	6.6503956478563937e-01
7.6849999999999997e-01	6.6480493703764278e-01
7.6859999999999997e-01	6.6457024367602941e-01
7.6869999999999997e-01	6.6433548472396256e-01
7.6879999999999997e-01	6.6410066020461200e-01
7.6889999999999997e-01	6.6386577014115401e-01
7.6899999999999997e-01	6.6363081455677128e-01
7.6909999999999997e-01	6.6339579347465301e-01
7.6919999999999997e-01	6.6316070691799485e-01
7.6929999999999997e-01	6.6292555490999891e-01
7.6939999999999997e-01	6.6269033747387377e-01
7.6949999999999997e-01	6.6245505463283445e-01
7.6959999999999997e-01	6.6221970641010244e-01
7.6969999999999997e-01	6.6198429282890568e-01
7.6979999999999997e-01	6.6174881391247856e-01
7.6989999999999997e-01	6.6151326968406192e-01
7.6999999999999997e-01	6.6127766016690303e-01
7.7009999999999997e-01	6.6104198538425563e-01
7.7019999999999997e-01	6.6080624535937988e-01
7.7029999999999997e-01	6.6057044011554239e-01
7.7039999999999997e-01	6.6033456967601621e-01
7.7049999999999997e-01	6.6009863406408082e-01
7.7059999999999997e-01	6.5986263330302212e-01
7.7069999999999997e-01	6.5962656741613246e-01
7.7079999999999997e-01	6.5939043642671061e-01
7.7089999999999997e-01	6.5915424035806176e-01
7.7099999999999997e-01	6.5891797923349753e-01
7.7109999999999997e-01	6.5868165307633595e-01
7.7119999999999997e-01	6.5844526190990149e-01
7.7129999999999997e-01	6.5820880575752501e-01
7.7139999999999997e-01	6.5797228464254381e-01
7.7149999999999997e-01	6.5773569858830158e-01
7.7159999999999997e-01	6.5749904761814842e-01
7.7169999999999997e-01	6.5726233175544086e-01
7.7179999999999997e-01	6.5702555102354181e-01
7.7189999999999997e-01	6.5678870544582060e-01
7.7199999999999997e-01	6.5655179504565294e-01
7.7209999999999997e-01	6.5631481984642095e-01
7.7219999999999997e-01	6.5607777987151315e-01
7.7229999999999997e-01	6.5584067514432445e-01
7.7239999999999997e-01	6.5560350568825614e-01
7.7249999999999997e-01	6.5536627152671591e-01
7.7259999999999997e-01	6.5512897268311784e-01
7.7269999999999997e-01	6.5489160918088237e-01
7.7279999999999997e-01	6.5465418104343636e-01
7.7289999999999997e-01	6.5441668829421301e-01
7.7299999999999997e-01	6.5417913095665193e-01
7.7309999999999997e-01	6.5394150905419908e-01
7.7319999999999997e-01	6.5370382261030680e-01
7.7329999999999997e-01	6.5346607164843380e-01
7.7339999999999997e-01	6.5322825619204517e-01
7.7349999999999997e-01	6.5299037626461234e-01
7.7359999999999997e-01	6.5275243188961313e-01
7.7369999999999997e-01	6.5251442309053171e-01
7.7379999999999997e-01	6.5227634989085859e-01
7.7389999999999997e-01	6.5203821231409067e-01
7.7399999999999997e-01	6.5180001038373118e-01
7.7409999999999997e-01	6.5156174412328971e-01
7.7419999999999997e-01	6.5132341355628219e-01
7.7429999999999997e-01	6.5108501870623091e-01
7.7439999999999997e-01	6.5084655959666450e-01
7.7449999999999997e-01	6.5060803625111792e-01
7.7459999999999997e-01	6.5036944869313250e-01
7.7469999999999997e-01	6.5013079694625587e-01
7.7479999999999997e-01	6.4989208103404202e-01
7.7489999999999997e-01	6.4965330098005126e-01
7.7499999999999997e-01	6.4941445680785025e-01
7.7509999999999997e-01	6.4917554854101196e-01
7.7519999999999997e-01	6.4893657620311568e-01
7.7529999999999997e-01	6.4869753981774704e-01
7.7539999999999997e-01	6.4845843940849799e-01
7.7549999999999997e-01	6.4821927499896679e-01
7.7559999999999997e-01	6.4798004661275803e-01
7.7569999999999997e-01	6.4774075427348259e-01
7.7579999999999997e-01	6.4750139800475769e-01
7.7589999999999997e-01	6.4726197783020683e-01
7.7599999999999997e-01	6.4702249377345985e-01
7.7609999999999997e-01	6.4678294585815288e-01
7.7619999999999997e-01	6.4654333410792834e-01
7.7629999999999997e-01	6.4630365854643497e-01
7.7639999999999997e-01	6.4606391919732779e-01
7.7649999999999997e-01	6.4582411608426814e-01
7.7659999999999997e-01	6.4558424923092362e-01
7.7669999999999997e-01	6.4534431866096815e-01
7.7679999999999997e-01	6.4510432439808194e-01
7.7689999999999997e-01	6.4486426646595145e-01
7.7699999999999997e-01	6.4462414488826946e-01
7.7709999999999997e-01	6.4438395968873502e-01
7.7719999999999997e-01	6.4414371089105346e-01
7.7729999999999997e-01	6.4390339851893638e-01
7.7739999999999997e-01	6.4366302259610167e-01
7.7749999999999997e-01	6.4342258314627347e-01
7.7759999999999997e-01	6.4318208019318221e-01
7.7769999999999997e-01	6.4294151376056458e-01
7.7779999999999997e-01	6.4270088387216353e-01
7.7789999999999997e-01	6.4246019055172828e-01
7.7799999999999997e-01	6.4221943382301431e-01
7.7809999999999997e-01	6.4197861370978336e-01
7.7819999999999997e-01	6.4173773023580342e-01
7.7829999999999997e-01	6.4149678342484873e-01
7.7839999999999997e-01	6.4125577330069979e-01
7.7849999999999997e-01	6.4101469988714335e-01
7.7859999999999997e-01	6.4077356320797240e-01
7.7869999999999997e-01	6.4053236328698617e-01
7.7879999999999997e-01	6.4029110014799015e-01
7.7889999999999997e-01	6.4004977381479604e-01
7.7899999999999997e-01	6.3980838431122181e-01
7.7909999999999997e-01	6.3956693166109164e-01
7.7919999999999997e-01	6.3932541588823595e-01
7.7929999999999997e-01	6.3908383701649141e-01
7.7939999999999997e-01	6.3884219506970087e-01
7.7949999999999997e-01	6.3860049007171345e-01
7.7959999999999997e-01	6.3835872204638448e-01
7.7969999999999997e-01	6.3811689101757550e-01
